,date,open,time,high,low,close,volume
20972,20210707.1024,1580,102400,1580,1580,1580,555
20973,20210707.1023,1575,102300,1575,1575,1575,749
20974,20210707.1022,1575,102200,1575,1575,1575,2042
20975,20210707.102,1575,102000,1575,1575,1575,667
20976,20210707.1019,1575,101900,1575,1575,1575,271
20977,20210707.1018,1580,101800,1580,1580,1580,1
20978,20210707.1016,1575,101600,1575,1575,1575,649
20979,20210707.1015,1575,101500,1575,1575,1575,60
20980,20210707.1014,1575,101400,1575,1575,1575,624
20981,20210707.1013,1575,101300,1575,1575,1575,4610
20982,20210707.1012,1575,101200,1580,1575,1580,301
20983,20210707.101,1575,101000,1575,1575,1575,500
20984,20210707.1009,1575,100900,1575,1575,1575,873
20985,20210707.1008,1575,100800,1575,1575,1575,1195
20986,20210707.1007,1575,100700,1575,1575,1575,1100
20987,20210707.1006,1580,100600,1580,1580,1580,27
20988,20210707.1003,1580,100300,1580,1580,1580,1250
20989,20210707.1001,1580,100100,1580,1580,1580,19
20990,20210707.1,1580,100000,1580,1575,1580,719
20991,20210707.0959,1575,95900,1580,1575,1575,2158
20992,20210707.0958,1580,95800,1580,1580,1580,146
20993,20210707.0957,1575,95700,1580,1575,1580,1543
20994,20210707.0956,1575,95600,1580,1575,1580,3
20995,20210707.0955,1580,95500,1580,1580,1580,40
20996,20210707.0954,1580,95400,1580,1580,1580,1002
20997,20210707.0952,1580,95200,1580,1580,1580,600
20998,20210707.0948,1580,94800,1580,1580,1580,100
20999,20210707.0947,1580,94700,1580,1580,1580,63
21000,20210707.0945,1575,94500,1580,1575,1580,525
21001,20210707.0944,1575,94400,1580,1575,1580,2451
21002,20210707.0943,1580,94300,1580,1580,1580,132
21003,20210707.0942,1575,94200,1580,1575,1580,48
21004,20210707.094,1575,94000,1580,1575,1580,101
21005,20210707.0938,1580,93800,1580,1580,1580,1000
21006,20210707.0937,1580,93700,1580,1575,1580,1002
21007,20210707.0936,1575,93600,1580,1575,1575,751
21008,20210707.0935,1575,93500,1580,1575,1580,301
21009,20210707.0934,1575,93400,1580,1575,1580,130
21010,20210707.0933,1575,93300,1580,1575,1580,1003
21011,20210707.0932,1580,93200,1580,1580,1580,3
21012,20210707.0931,1580,93100,1580,1580,1580,759
21013,20210707.093,1575,93000,1580,1575,1580,692
21014,20210707.0929,1580,92900,1580,1575,1575,505
21015,20210707.0928,1575,92800,1580,1575,1580,1895
21016,20210707.0927,1575,92700,1580,1575,1580,2300
21017,20210707.0926,1580,92600,1580,1580,1580,2616
21018,20210707.0924,1580,92400,1580,1580,1580,4565
21019,20210707.0923,1580,92300,1580,1575,1575,1371
21020,20210707.0922,1580,92200,1580,1580,1580,40
21021,20210707.0921,1580,92100,1580,1575,1580,5311
21022,20210707.092,1580,92000,1580,1580,1580,20
21023,20210707.0919,1580,91900,1580,1580,1580,10
21024,20210707.0918,1575,91800,1580,1575,1580,230
21025,20210707.0916,1580,91600,1580,1580,1580,545
21026,20210707.0915,1585,91500,1585,1580,1580,801
21027,20210707.0913,1580,91300,1585,1580,1580,1632
21028,20210707.0911,1580,91100,1580,1580,1580,10215
21029,20210707.091,1585,91000,1585,1580,1585,495
21030,20210707.0909,1585,90900,1585,1585,1585,7
21031,20210707.0908,1590,90800,1590,1580,1590,2889
21032,20210707.0907,1590,90700,1590,1590,1590,1000
21033,20210707.0906,1580,90600,1590,1580,1590,2004
21034,20210707.0905,1585,90500,1590,1585,1590,1067
21035,20210707.0904,1590,90400,1590,1580,1580,2278
21036,20210707.0903,1580,90300,1590,1580,1590,3137
21037,20210707.0902,1590,90200,1590,1590,1590,413
21038,20210707.0901,1590,90100,1590,1580,1585,11342
21039,20210707.09,1590,90000,1590,1585,1590,11396
21040,20210706.1535,1580,153500,1580,1580,1580,1003
21041,20210706.153,1580,153000,1580,1580,1580,8317
21042,20210706.1518,1580,151800,1590,1575,1590,930
21043,20210706.1517,1580,151700,1580,1575,1580,2728
21044,20210706.1516,1580,151600,1580,1575,1575,8233
21045,20210706.1515,1580,151500,1580,1580,1580,8730
21046,20210706.1514,1575,151400,1580,1575,1580,101
21047,20210706.1513,1575,151300,1580,1575,1575,11260
21048,20210706.1512,1580,151200,1580,1580,1580,88
21049,20210706.1511,1580,151100,1580,1580,1580,14129
21050,20210706.151,1585,151000,1585,1585,1585,1434
21051,20210706.1509,1585,150900,1590,1585,1590,2103
21052,20210706.1508,1585,150800,1585,1585,1585,900
21053,20210706.1507,1585,150700,1585,1585,1585,859
21054,20210706.1506,1585,150600,1585,1585,1585,3557
21055,20210706.1505,1585,150500,1585,1585,1585,135
21056,20210706.1504,1585,150400,1585,1585,1585,4
21057,20210706.1503,1590,150300,1590,1585,1585,3456
21058,20210706.1502,1585,150200,1585,1585,1585,959
21059,20210706.1501,1590,150100,1590,1590,1590,53
21060,20210706.15,1590,150000,1590,1590,1590,288
21061,20210706.1457,1590,145700,1590,1590,1590,157
21062,20210706.1456,1585,145600,1590,1585,1590,8794
21063,20210706.1454,1590,145400,1590,1590,1590,314
21064,20210706.1452,1590,145200,1590,1590,1590,63
21065,20210706.1448,1590,144800,1590,1590,1590,2500
21066,20210706.1445,1590,144500,1590,1590,1590,100
21067,20210706.1443,1585,144300,1585,1585,1585,62
21068,20210706.1441,1585,144100,1590,1585,1590,382
21069,20210706.144,1590,144000,1590,1585,1585,1341
21070,20210706.1438,1590,143800,1590,1590,1590,390
21071,20210706.1437,1595,143700,1595,1595,1595,1
21072,20210706.1436,1590,143600,1590,1590,1590,10
21073,20210706.1433,1590,143300,1590,1590,1590,500
21074,20210706.1432,1595,143200,1595,1595,1595,2
21075,20210706.1431,1595,143100,1595,1595,1595,1
21076,20210706.1427,1595,142700,1595,1595,1595,788
21077,20210706.1426,1595,142600,1595,1595,1595,11
21078,20210706.1424,1590,142400,1590,1590,1590,1
21079,20210706.1421,1590,142100,1590,1590,1590,206
21080,20210706.142,1590,142000,1590,1590,1590,1628
21081,20210706.1419,1590,141900,1590,1590,1590,86
21082,20210706.1418,1590,141800,1590,1590,1590,90
21083,20210706.1417,1595,141700,1595,1595,1595,13
21084,20210706.1416,1590,141600,1590,1590,1590,1869
21085,20210706.1415,1590,141500,1590,1590,1590,570
21086,20210706.1413,1590,141300,1590,1590,1590,500
21087,20210706.1411,1595,141100,1595,1595,1595,700
21088,20210706.1409,1595,140900,1595,1595,1595,3
21089,20210706.1407,1595,140700,1595,1595,1595,1300
21090,20210706.1406,1595,140600,1595,1595,1595,535
21091,20210706.1405,1595,140500,1595,1595,1595,16
21092,20210706.1403,1590,140300,1595,1590,1595,1452
21093,20210706.1401,1590,140100,1590,1590,1590,200
21094,20210706.14,1590,140000,1590,1590,1590,2157
21095,20210706.1359,1590,135900,1590,1590,1590,17
21096,20210706.1358,1585,135800,1590,1585,1585,3200
21097,20210706.1356,1590,135600,1590,1585,1585,107
21098,20210706.1354,1590,135400,1590,1590,1590,300
21099,20210706.1353,1590,135300,1590,1590,1590,50
21100,20210706.1351,1585,135100,1590,1585,1590,15
21101,20210706.135,1585,135000,1585,1585,1585,961
21102,20210706.1349,1585,134900,1585,1585,1585,293
21103,20210706.1348,1585,134800,1585,1585,1585,2
21104,20210706.1344,1590,134400,1590,1590,1590,100
21105,20210706.1343,1590,134300,1590,1590,1590,233
21106,20210706.1342,1590,134200,1590,1590,1590,190
21107,20210706.1339,1590,133900,1590,1590,1590,101
21108,20210706.1338,1590,133800,1590,1590,1590,634
21109,20210706.1335,1590,133500,1590,1590,1590,600
21110,20210706.1332,1585,133200,1590,1585,1590,750
21111,20210706.1329,1590,132900,1590,1590,1590,200
21112,20210706.1326,1590,132600,1590,1590,1590,4500
21113,20210706.1324,1590,132400,1590,1590,1590,1900
21114,20210706.1323,1585,132300,1590,1585,1590,195
21115,20210706.1322,1590,132200,1590,1590,1590,519
21116,20210706.132,1590,132000,1590,1590,1590,381
21117,20210706.1318,1590,131800,1590,1585,1590,102
21118,20210706.1317,1590,131700,1590,1585,1585,741
21119,20210706.1314,1590,131400,1590,1590,1590,1
21120,20210706.1313,1585,131300,1585,1585,1585,250
21121,20210706.1312,1585,131200,1585,1585,1585,6
21122,20210706.1311,1590,131100,1590,1590,1590,483
21123,20210706.1308,1585,130800,1585,1585,1585,1000
21124,20210706.1307,1585,130700,1585,1585,1585,5345
21125,20210706.1306,1585,130600,1585,1585,1585,50
21126,20210706.1304,1585,130400,1585,1585,1585,5
21127,20210706.1259,1585,125900,1585,1585,1585,656
21128,20210706.1257,1590,125700,1590,1590,1590,250
21129,20210706.1256,1590,125600,1590,1590,1590,800
21130,20210706.1255,1590,125500,1590,1590,1590,3
21131,20210706.1254,1590,125400,1590,1590,1590,100
21132,20210706.1253,1585,125300,1585,1585,1585,3578
21133,20210706.1249,1585,124900,1590,1585,1590,10
21134,20210706.1241,1585,124100,1585,1585,1585,500
21135,20210706.124,1590,124000,1590,1585,1585,375
21136,20210706.1238,1590,123800,1590,1590,1590,393
21137,20210706.1237,1590,123700,1590,1590,1590,1
21138,20210706.1236,1585,123600,1585,1585,1585,1
21139,20210706.1235,1585,123500,1590,1585,1590,688
21140,20210706.1232,1585,123200,1585,1585,1585,1253
21141,20210706.1231,1585,123100,1585,1585,1585,500
21142,20210706.123,1585,123000,1585,1585,1585,1
21143,20210706.1228,1585,122800,1585,1585,1585,1249
21144,20210706.1227,1585,122700,1585,1585,1585,150
21145,20210706.1226,1590,122600,1590,1590,1590,240
21146,20210706.1225,1590,122500,1590,1590,1590,221
21147,20210706.1221,1590,122100,1590,1590,1590,4
21148,20210706.122,1590,122000,1590,1590,1590,1
21149,20210706.1218,1585,121800,1585,1585,1585,200
21150,20210706.1217,1585,121700,1585,1585,1585,1227
21151,20210706.1216,1590,121600,1590,1590,1590,12
21152,20210706.1215,1585,121500,1590,1585,1590,630
21153,20210706.1213,1590,121300,1590,1590,1590,160
21154,20210706.1212,1590,121200,1590,1590,1590,548
21155,20210706.1211,1590,121100,1590,1590,1590,27
21156,20210706.1206,1585,120600,1590,1585,1590,21
21157,20210706.1205,1585,120500,1585,1585,1585,10
21158,20210706.1204,1590,120400,1590,1590,1590,22
21159,20210706.1203,1590,120300,1590,1585,1585,153
21160,20210706.1202,1590,120200,1590,1590,1590,200
21161,20210706.1157,1595,115700,1595,1595,1595,1
21162,20210706.1156,1595,115600,1595,1595,1595,1
21163,20210706.1155,1590,115500,1590,1585,1585,11
21164,20210706.1151,1590,115100,1590,1590,1590,3018
21165,20210706.115,1595,115000,1595,1590,1590,596
21166,20210706.1147,1590,114700,1595,1585,1595,151
21167,20210706.1146,1595,114600,1595,1595,1595,1
21168,20210706.1145,1590,114500,1595,1590,1595,41
21169,20210706.1144,1590,114400,1590,1590,1590,2
21170,20210706.114,1585,114000,1595,1585,1595,70
21171,20210706.1139,1590,113900,1590,1590,1590,201
21172,20210706.1138,1595,113800,1595,1595,1595,1
21173,20210706.1135,1590,113500,1595,1590,1595,470
21174,20210706.1134,1590,113400,1595,1590,1590,521
21175,20210706.1133,1590,113300,1590,1590,1590,1275
21176,20210706.1132,1590,113200,1590,1590,1590,500
21177,20210706.1131,1590,113100,1590,1590,1590,907
21178,20210706.1128,1590,112800,1590,1590,1590,350
21179,20210706.1127,1590,112700,1590,1590,1590,15
21180,20210706.1126,1590,112600,1590,1590,1590,188
21181,20210706.1125,1590,112500,1590,1590,1590,3
21182,20210706.1124,1590,112400,1590,1590,1590,5
21183,20210706.1123,1585,112300,1590,1585,1590,73
21184,20210706.1122,1590,112200,1590,1590,1590,1498
21185,20210706.1121,1590,112100,1590,1590,1590,1
21186,20210706.112,1585,112000,1590,1585,1585,3844
21187,20210706.1118,1585,111800,1590,1585,1590,91
21188,20210706.1117,1585,111700,1590,1585,1590,4519
21189,20210706.1116,1590,111600,1590,1585,1585,4408
21190,20210706.1115,1595,111500,1595,1590,1590,2502
21191,20210706.1114,1590,111400,1595,1590,1590,819
21192,20210706.1113,1595,111300,1595,1595,1595,1
21193,20210706.1111,1590,111100,1590,1590,1590,75
21194,20210706.111,1590,111000,1590,1590,1590,399
21195,20210706.1108,1595,110800,1595,1590,1590,600
21196,20210706.1107,1590,110700,1595,1590,1595,400
21197,20210706.1105,1595,110500,1595,1595,1595,5328
21198,20210706.1104,1585,110400,1585,1585,1585,5
21199,20210706.1101,1595,110100,1595,1595,1595,3
21200,20210706.11,1595,110000,1595,1595,1595,265
21201,20210706.1059,1595,105900,1595,1595,1595,21
21202,20210706.1057,1595,105700,1595,1585,1585,78
21203,20210706.1055,1595,105500,1595,1595,1595,314
21204,20210706.1054,1595,105400,1595,1595,1595,100
21205,20210706.1053,1590,105300,1595,1590,1595,6677
21206,20210706.1052,1590,105200,1590,1590,1590,5
21207,20210706.105,1590,105000,1595,1590,1595,41
21208,20210706.1049,1590,104900,1595,1590,1595,514
21209,20210706.1048,1590,104800,1595,1590,1595,254
21210,20210706.1047,1595,104700,1595,1590,1590,6
21211,20210706.1046,1590,104600,1590,1590,1590,1645
21212,20210706.1045,1590,104500,1590,1590,1590,1
21213,20210706.1044,1585,104400,1585,1585,1585,47
21214,20210706.1043,1585,104300,1585,1585,1585,180
21215,20210706.1042,1590,104200,1590,1590,1590,46
21216,20210706.1041,1590,104100,1590,1590,1590,248
21217,20210706.104,1590,104000,1590,1590,1590,752
21218,20210706.1038,1590,103800,1590,1590,1590,99
21219,20210706.1037,1585,103700,1585,1585,1585,257
21220,20210706.1036,1590,103600,1590,1590,1590,10
21221,20210706.1035,1585,103500,1590,1585,1590,2918
21222,20210706.1034,1585,103400,1590,1585,1590,2
21223,20210706.1033,1585,103300,1590,1585,1590,4157
21224,20210706.1032,1590,103200,1595,1585,1595,4388
21225,20210706.103,1590,103000,1595,1590,1595,4953
21226,20210706.1027,1590,102700,1595,1590,1595,1261
21227,20210706.1026,1590,102600,1595,1590,1595,3235
21228,20210706.1025,1590,102500,1590,1590,1590,651
21229,20210706.1024,1590,102400,1590,1590,1590,20
21230,20210706.1023,1590,102300,1590,1590,1590,900
21231,20210706.1022,1590,102200,1595,1590,1595,189
21232,20210706.1019,1595,101900,1595,1595,1595,1
21233,20210706.1018,1590,101800,1595,1590,1590,1785
21234,20210706.1017,1590,101700,1595,1590,1590,3220
21235,20210706.1016,1590,101600,1590,1590,1590,4
21236,20210706.1015,1595,101500,1595,1595,1595,200
21237,20210706.1013,1590,101300,1590,1590,1590,4940
21238,20210706.1012,1590,101200,1590,1590,1590,236
21239,20210706.1011,1590,101100,1590,1590,1590,2109
21240,20210706.1009,1590,100900,1590,1585,1585,780
21241,20210706.1008,1590,100800,1590,1590,1590,1
21242,20210706.1007,1590,100700,1590,1590,1590,11
21243,20210706.1005,1590,100500,1590,1590,1590,31
21244,20210706.1004,1590,100400,1590,1590,1590,21
21245,20210706.1003,1590,100300,1590,1585,1585,139
21246,20210706.1002,1585,100200,1590,1585,1590,302
21247,20210706.1001,1585,100100,1590,1585,1585,3264
21248,20210706.1,1590,100000,1590,1590,1590,200
21249,20210706.0959,1590,95900,1590,1590,1590,10
21250,20210706.0957,1590,95700,1590,1590,1590,1
21251,20210706.0956,1585,95600,1590,1585,1585,1901
21252,20210706.0955,1585,95500,1585,1585,1585,1260
21253,20210706.0954,1585,95400,1585,1585,1585,550
21254,20210706.0953,1590,95300,1590,1585,1590,2935
21255,20210706.0952,1590,95200,1590,1590,1590,1
21256,20210706.0951,1585,95100,1590,1585,1590,51
21257,20210706.095,1590,95000,1590,1585,1590,1140
21258,20210706.0949,1585,94900,1590,1585,1585,557
21259,20210706.0948,1585,94800,1590,1585,1590,160
21260,20210706.0947,1585,94700,1590,1585,1590,2
21261,20210706.0946,1585,94600,1590,1585,1590,51
21262,20210706.0944,1585,94400,1585,1585,1585,7081
21263,20210706.0943,1590,94300,1590,1590,1590,104
21264,20210706.0942,1590,94200,1590,1590,1590,1487
21265,20210706.0941,1595,94100,1595,1590,1595,311
21266,20210706.0939,1595,93900,1600,1590,1600,6471
21267,20210706.0938,1595,93800,1595,1595,1595,1
21268,20210706.0937,1600,93700,1600,1600,1600,6
21269,20210706.0935,1600,93500,1600,1600,1600,30
21270,20210706.0934,1595,93400,1600,1595,1600,210
21271,20210706.0933,1595,93300,1600,1595,1600,1048
21272,20210706.0932,1595,93200,1595,1595,1595,600
21273,20210706.093,1595,93000,1595,1595,1595,480
21274,20210706.0929,1595,92900,1595,1595,1595,100
21275,20210706.0928,1595,92800,1595,1595,1595,626
21276,20210706.0927,1595,92700,1595,1595,1595,2241
21277,20210706.0926,1595,92600,1595,1595,1595,10
21278,20210706.0925,1590,92500,1600,1590,1595,1110
21279,20210706.0924,1595,92400,1595,1595,1595,717
21280,20210706.0923,1590,92300,1595,1590,1595,6231
21281,20210706.0922,1595,92200,1595,1595,1595,600
21282,20210706.0921,1600,92100,1600,1595,1600,1043
21283,20210706.092,1600,92000,1600,1595,1600,2802
21284,20210706.0919,1600,91900,1600,1595,1595,201
21285,20210706.0918,1605,91800,1605,1600,1605,5813
21286,20210706.0917,1600,91700,1605,1600,1605,301
21287,20210706.0916,1605,91600,1605,1605,1605,1200
21288,20210706.0915,1600,91500,1600,1600,1600,2074
21289,20210706.0914,1600,91400,1600,1595,1595,1318
21290,20210706.0913,1600,91300,1600,1600,1600,1264
21291,20210706.0911,1600,91100,1605,1600,1605,2851
21292,20210706.091,1595,91000,1600,1595,1600,382
21293,20210706.0909,1595,90900,1600,1595,1600,3478
21294,20210706.0908,1585,90800,1605,1585,1600,5626
21295,20210706.0907,1610,90700,1615,1585,1590,39693
21296,20210706.0906,1605,90600,1615,1605,1610,2065
21297,20210706.0905,1610,90500,1615,1605,1605,1773
21298,20210706.0904,1610,90400,1610,1605,1605,4209
21299,20210706.0903,1605,90300,1605,1605,1605,1320
21300,20210706.0902,1610,90200,1615,1610,1610,9535
21301,20210706.0901,1605,90100,1610,1605,1610,4898
21302,20210706.09,1640,90000,1640,1595,1605,77007
21303,20210705.1535,1590,153500,1590,1590,1590,2415
21304,20210705.153,1590,153000,1590,1590,1590,6987
21305,20210705.1518,1600,151800,1600,1600,1600,1012
21306,20210705.1517,1595,151700,1600,1595,1600,134
21307,20210705.1515,1595,151500,1595,1595,1595,20
21308,20210705.1514,1595,151400,1595,1595,1595,974
21309,20210705.1513,1595,151300,1595,1595,1595,546
21310,20210705.1512,1595,151200,1595,1595,1595,318
21311,20210705.1511,1590,151100,1595,1590,1595,835
21312,20210705.151,1595,151000,1595,1595,1595,600
21313,20210705.1509,1595,150900,1595,1595,1595,202
21314,20210705.1508,1595,150800,1595,1595,1595,783
21315,20210705.1507,1590,150700,1590,1590,1590,914
21316,20210705.1506,1600,150600,1600,1600,1600,2
21317,20210705.1505,1595,150500,1595,1590,1590,188
21318,20210705.1504,1600,150400,1600,1595,1600,1525
21319,20210705.1503,1600,150300,1600,1600,1600,609
21320,20210705.1502,1600,150200,1600,1600,1600,639
21321,20210705.1501,1600,150100,1600,1600,1600,2
21322,20210705.15,1600,150000,1600,1600,1600,41
21323,20210705.1459,1595,145900,1600,1595,1600,1059
21324,20210705.1458,1595,145800,1595,1595,1595,30
21325,20210705.1457,1595,145700,1595,1595,1595,7
21326,20210705.1456,1590,145600,1595,1590,1590,1504
21327,20210705.1455,1595,145500,1595,1595,1595,18
21328,20210705.1454,1595,145400,1595,1595,1595,1
21329,20210705.1453,1590,145300,1590,1590,1590,1
21330,20210705.1452,1595,145200,1595,1595,1595,1
21331,20210705.1451,1595,145100,1600,1590,1590,2912
21332,20210705.1449,1595,144900,1600,1595,1600,2008
21333,20210705.1448,1590,144800,1590,1590,1590,501
21334,20210705.1447,1595,144700,1595,1595,1595,1
21335,20210705.1446,1590,144600,1590,1590,1590,200
21336,20210705.1443,1590,144300,1590,1590,1590,5000
21337,20210705.1441,1590,144100,1590,1590,1590,3135
21338,20210705.1438,1595,143800,1595,1595,1595,63
21339,20210705.1435,1595,143500,1595,1595,1595,1
21340,20210705.1434,1595,143400,1595,1595,1595,7183
21341,20210705.1432,1595,143200,1595,1595,1595,4
21342,20210705.1431,1590,143100,1590,1590,1590,51
21343,20210705.1428,1595,142800,1595,1595,1595,1
21344,20210705.1426,1590,142600,1590,1590,1590,111
21345,20210705.1422,1590,142200,1590,1590,1590,2694
21346,20210705.1421,1585,142100,1585,1585,1585,320
21347,20210705.142,1590,142000,1590,1590,1590,632
21348,20210705.1419,1590,141900,1590,1590,1590,320
